X,CH1,Start,Increment,
Sequence,Volt,9.999998e-01,5.000000e-04
6140,1.04e+01,
6141,1.04e+01,
6142,1.00e+01,
6143,9.60e+00,
6144,9.60e+00,
6145,9.20e+00,
6146,9.20e+00,
6147,8.80e+00,
6148,8.80e+00,
6149,8.40e+00,
6150,8.40e+00,
6151,8.00e+00,
6152,7.60e+00,
6153,7.60e+00,
6154,7.20e+00,
6155,6.80e+00,
6156,6.80e+00,
6157,6.40e+00,
6158,6.40e+00,
6159,6.00e+00,
6160,5.60e+00,
6161,5.20e+00,
6162,5.20e+00,
6163,4.80e+00,
6164,-3.60e+00,
6165,4.40e+00,
6166,4.00e+00,
6167,3.60e+00,
6168,3.60e+00,
6169,3.20e+00,
6170,3.20e+00,
6171,2.40e+00,
6172,2.40e+00,
6173,2.40e+00,
6174,1.60e+00,
6175,1.20e+00,
6176,8.00e-01,
6177,8.00e-01,
6178,2.80e+00,
6179,-8.70e-05,
6180,-8.70e-05,
6181,-4.00e-01,
6182,-4.00e-01,
6183,-1.20e+00,
6184,-1.20e+00,
6185,-1.60e+00,
6186,-1.60e+00,
6187,-2.00e+00,
6188,-2.40e+00,
6189,-2.80e+00,
6190,-2.80e+00,
6191,-3.20e+00,
6192,-3.20e+00,
6193,-3.60e+00,
6194,-4.00e+00,
6195,-4.40e+00,
6196,-4.40e+00,
6197,-4.80e+00,
6198,-5.20e+00,
6199,-5.20e+00,
6200,-5.60e+00,
6201,-5.60e+00,
6202,-6.00e+00,
6203,-6.40e+00,
6204,-6.80e+00,
6205,-6.80e+00,
6206,-7.20e+00,
6207,-7.20e+00,
6208,-7.60e+00,
6209,-8.00e+00,
6210,-8.00e+00,
6211,-8.80e+00,
6212,-8.80e+00,
6213,-9.20e+00,
6214,-1.28e+01,
6215,-9.60e+00,
6216,-1.00e+01,
6217,-1.00e+01,
6218,-1.04e+01,
6219,-1.04e+01,
6220,-1.08e+01,
6221,-1.08e+01,
6222,-1.12e+01,
6223,-1.12e+01,
6224,-1.16e+01,
6225,-1.20e+01,
6226,-1.20e+01,
6227,-1.24e+01,
6228,-1.36e+01,
6229,-1.24e+01,
6230,-1.28e+01,
6231,-1.28e+01,
6232,-1.28e+01,
6233,-1.32e+01,
6234,-1.36e+01,
6235,-1.36e+01,
6236,-1.40e+01,
6237,-1.40e+01,
6238,-1.40e+01,
6239,-1.44e+01,
6240,-1.44e+01,
6241,-1.48e+01,
6242,-1.48e+01,
6243,-1.48e+01,
6244,-1.52e+01,
6245,-1.52e+01,
6246,-1.52e+01,
6247,-1.52e+01,
6248,-1.56e+01,
6249,-1.56e+01,
6250,-1.56e+01,
6251,-1.60e+01,
6252,-1.60e+01,
6253,-1.60e+01,
6254,-1.60e+01,
6255,-1.64e+01,
6256,-1.60e+01,
6257,-1.64e+01,
6258,-1.64e+01,
6259,-1.64e+01,
6260,-1.64e+01,
6261,-1.68e+01,
6262,-1.68e+01,
6263,-1.68e+01,
6264,-1.36e+01,
6265,-1.68e+01,
6266,-1.68e+01,
6267,-1.68e+01,
6268,-1.68e+01,
6269,-1.68e+01,
6270,-1.68e+01,
6271,-1.68e+01,
6272,-1.68e+01,
6273,-1.68e+01,
6274,-1.68e+01,
6275,-1.72e+01,
6276,-1.68e+01,
6277,-1.68e+01,
6278,-1.80e+01,
6279,-1.68e+01,
6280,-1.68e+01,
6281,-1.68e+01,
6282,-1.72e+01,
6283,-1.68e+01,
6284,-1.68e+01,
6285,-1.68e+01,
6286,-1.64e+01,
6287,-1.64e+01,
6288,-1.64e+01,
6289,-1.64e+01,
6290,-1.64e+01,
6291,-1.64e+01,
6292,-1.60e+01,
6293,-1.60e+01,
6294,-1.60e+01,
6295,-1.60e+01,
6296,-2.04e+01,
6297,-1.56e+01,
6298,-1.56e+01,
6299,-1.56e+01,
6300,-1.52e+01,
6301,-1.52e+01,
6302,-1.52e+01,
6303,-1.48e+01,
6304,-1.48e+01,
6305,-1.48e+01,
6306,-1.44e+01,
6307,-1.44e+01,
6308,-1.44e+01,
6309,-1.40e+01,
6310,-1.40e+01,
6311,-1.36e+01,
6312,-1.36e+01,
6313,-1.32e+01,
6314,-1.16e+01,
6315,-1.32e+01,
6316,-1.28e+01,
6317,-1.28e+01,
6318,-1.24e+01,
6319,-1.24e+01,
6320,-1.20e+01,
6321,-1.20e+01,
6322,-1.16e+01,
6323,-1.16e+01,
6324,-1.12e+01,
6325,-1.12e+01,
6326,-1.08e+01,
6327,-1.08e+01,
6328,-1.04e+01,
6329,-1.04e+01,
6330,-1.00e+01,
6331,-9.60e+00,
6332,-1.00e+01,
6333,-9.20e+00,
6334,-9.20e+00,
6335,-8.80e+00,
6336,-8.80e+00,
6337,-8.00e+00,
6338,-8.00e+00,
6339,-7.60e+00,
6340,-7.20e+00,
6341,-7.20e+00,
6342,-6.80e+00,
6343,-6.40e+00,
6344,-6.40e+00,
6345,-6.00e+00,
6346,3.20e+00,
6347,-5.20e+00,
6348,-5.20e+00,
6349,-5.20e+00,
6350,-4.80e+00,
6351,-4.40e+00,
6352,-4.40e+00,
6353,-4.00e+00,
6354,-3.60e+00,
6355,-3.60e+00,
6356,-3.20e+00,
6357,-2.80e+00,
6358,-2.80e+00,
6359,-2.40e+00,
6360,-2.00e+00,
6361,-2.00e+00,
6362,-1.60e+00,
6363,-1.60e+00,
6364,-2.00e+00,
6365,-8.00e-01,
6366,-4.00e-01,
6367,-8.70e-05,
6368,-8.70e-05,
6369,4.00e-01,
6370,8.00e-01,
6371,8.00e-01,
6372,1.20e+00,
6373,1.20e+00,
6374,1.60e+00,
6375,2.40e+00,
6376,2.40e+00,
6377,2.80e+00,
6378,4.00e+00,
6379,3.60e+00,
6380,3.60e+00,
6381,4.00e+00,
6382,4.40e+00,
6383,4.80e+00,
6384,4.80e+00,
6385,5.20e+00,
6386,5.20e+00,
6387,5.60e+00,
6388,6.00e+00,
6389,6.00e+00,
6390,6.40e+00,
6391,6.40e+00,
6392,6.80e+00,
6393,7.20e+00,
6394,7.20e+00,
6395,7.60e+00,
6396,2.16e+01,
6397,8.00e+00,
6398,8.40e+00,
6399,8.40e+00,
6400,8.80e+00,
6401,9.20e+00,
6402,9.20e+00,
6403,9.60e+00,
6404,9.60e+00,
6405,1.00e+01,
6406,1.00e+01,
6407,1.04e+01,
6408,1.08e+01,
6409,1.08e+01,
6410,1.12e+01,
6411,1.12e+01,
6412,1.16e+01,
6413,1.16e+01,
6414,1.16e+01,
6415,1.20e+01,
6416,1.24e+01,
6417,1.24e+01,
6418,1.24e+01,
6419,1.32e+01,
6420,1.32e+01,
6421,1.36e+01,
6422,1.36e+01,
6423,1.40e+01,
6424,1.40e+01,
6425,1.40e+01,
6426,1.44e+01,
6427,1.44e+01,
6428,1.44e+01,
6429,1.48e+01,
6430,1.48e+01,
6431,1.48e+01,
6432,1.52e+01,
6433,1.52e+01,
6434,1.52e+01,
6435,1.56e+01,
6436,1.56e+01,
6437,1.56e+01,
6438,1.60e+01,
6439,1.60e+01,
6440,1.60e+01,
6441,1.64e+01,
6442,1.60e+01,
6443,1.64e+01,
6444,1.64e+01,
6445,1.64e+01,
6446,1.40e+01,
6447,1.64e+01,
6448,1.68e+01,
6449,1.68e+01,
6450,1.68e+01,
6451,1.68e+01,
6452,1.68e+01,
6453,1.68e+01,
6454,1.68e+01,
6455,1.68e+01,
6456,1.72e+01,
6457,1.68e+01,
6458,1.68e+01,
6459,1.68e+01,
6460,1.72e+01,
6461,1.68e+01,
6462,1.68e+01,
6463,1.72e+01,
6464,1.68e+01,
6465,1.68e+01,
6466,1.72e+01,
6467,1.68e+01,
6468,1.68e+01,
6469,1.68e+01,
6470,1.68e+01,
6471,1.68e+01,
6472,1.68e+01,
6473,1.68e+01,
6474,1.68e+01,
6475,1.64e+01,
6476,1.64e+01,
6477,1.64e+01,
6478,1.60e+01,
6479,1.64e+01,
6480,1.60e+01,
6481,1.60e+01,
6482,1.60e+01,
6483,1.60e+01,
6484,1.56e+01,
6485,1.56e+01,
6486,1.56e+01,
6487,1.56e+01,
6488,1.52e+01,
6489,1.52e+01,
6490,1.52e+01,
6491,1.48e+01,
6492,1.48e+01,
6493,1.48e+01,
6494,1.44e+01,
6495,1.44e+01,
6496,8.00e+00,
6497,1.40e+01,
6498,1.40e+01,
6499,1.36e+01,
6500,1.36e+01,
6501,1.36e+01,
6502,1.32e+01,
6503,1.32e+01,
6504,1.24e+01,
6505,1.24e+01,
6506,1.20e+01,
6507,1.20e+01,
6508,1.16e+01,
6509,1.16e+01,
6510,1.16e+01,
6511,1.12e+01,
6512,1.08e+01,
6513,1.08e+01,
6514,1.04e+01,
6515,1.04e+01,
6516,1.00e+01,
6517,1.00e+01,
6518,9.60e+00,
6519,9.20e+00,
6520,9.20e+00,
6521,8.80e+00,
6522,8.40e+00,
6523,8.40e+00,
6524,8.40e+00,
6525,8.00e+00,
6526,7.60e+00,
6527,7.60e+00,
6528,7.20e+00,
6529,6.80e+00,
6530,6.80e+00,
6531,6.40e+00,
6532,6.00e+00,
6533,6.00e+00,
6534,5.60e+00,
6535,5.20e+00,
6536,5.20e+00,
6537,4.80e+00,
6538,4.80e+00,
6539,4.40e+00,
6540,4.00e+00,
6541,4.00e+00,
6542,3.60e+00,
6543,3.20e+00,
6544,3.20e+00,
6545,2.80e+00,
6546,4.00e+00,
6547,2.40e+00,
6548,1.60e+00,
6549,1.60e+00,
6550,1.20e+00,
6551,8.00e-01,
6552,4.00e-01,
6553,-8.70e-05,
6554,-8.70e-05,
6555,-4.00e-01,
6556,-4.00e-01,
6557,-8.00e-01,
6558,-1.20e+00,
6559,-1.60e+00,
6560,-1.60e+00,
6561,-2.00e+00,
6562,-2.40e+00,
6563,-2.40e+00,
6564,8.00e-01,
6565,-3.20e+00,
6566,-3.20e+00,
6567,-3.60e+00,
6568,-4.00e+00,
6569,-4.00e+00,
6570,-4.40e+00,
6571,-4.80e+00,
6572,-5.20e+00,
6573,-5.20e+00,
6574,-5.60e+00,
6575,-5.60e+00,
6576,-6.00e+00,
6577,-6.40e+00,
6578,-2.80e+00,
6579,-6.80e+00,
6580,-7.20e+00,
6581,-7.20e+00,
6582,-7.60e+00,
6583,-8.00e+00,
6584,-8.00e+00,
6585,-8.00e+00,
6586,-8.80e+00,
6587,-9.20e+00,
6588,-9.60e+00,
6589,-9.60e+00,
6590,-9.60e+00,
6591,-1.00e+01,
6592,-1.04e+01,
6593,-1.04e+01,
6594,-1.08e+01,
6595,-1.08e+01,
6596,-8.00e+00,
6597,-1.12e+01,
6598,-1.16e+01,
6599,-1.16e+01,
6600,-1.20e+01,
6601,-1.20e+01,
6602,-1.24e+01,
6603,-1.24e+01,
6604,-1.28e+01,
6605,-1.28e+01,
6606,-1.32e+01,
6607,-1.32e+01,
6608,-1.36e+01,
6609,-1.36e+01,
6610,-1.36e+01,
6611,-1.40e+01,
6612,-1.40e+01,
6613,-1.44e+01,
6614,-1.16e+01,
6615,-1.44e+01,
6616,-1.44e+01,
6617,-1.48e+01,
6618,-1.48e+01,
6619,-1.52e+01,
6620,-1.52e+01,
6621,-1.52e+01,
6622,-1.56e+01,
6623,-1.56e+01,
6624,-1.56e+01,
6625,-1.60e+01,
6626,-1.60e+01,
6627,-1.60e+01,
6628,-2.76e+01,
6629,-1.60e+01,
6630,-1.64e+01,
6631,-1.64e+01,
6632,-1.64e+01,
6633,-1.64e+01,
6634,-1.68e+01,
6635,-1.68e+01,
6636,-1.68e+01,
6637,-1.68e+01,
6638,-1.68e+01,
6639,-1.68e+01,
6640,-1.68e+01,
6641,-1.72e+01,
6642,-1.68e+01,
6643,-1.72e+01,
6644,-1.72e+01,
6645,-1.72e+01,
6646,-1.72e+01,
6647,-1.72e+01,
6648,-1.68e+01,
6649,-1.72e+01,
6650,-1.72e+01,
6651,-1.72e+01,
6652,-1.68e+01,
6653,-1.68e+01,
6654,-1.68e+01,
6655,-1.68e+01,
6656,-1.68e+01,
6657,-1.68e+01,
6658,-1.68e+01,
6659,-1.68e+01,
6660,-1.68e+01,
6661,-1.68e+01,
6662,-1.64e+01,
6663,-1.64e+01,
6664,-1.84e+01,
6665,-1.60e+01,
6666,-1.60e+01,
6667,-1.60e+01,
6668,-1.60e+01,
6669,-1.60e+01,
6670,-1.60e+01,
6671,-1.56e+01,
6672,-1.56e+01,
6673,-1.56e+01,
6674,-1.56e+01,
6675,-1.52e+01,
6676,-1.52e+01,
6677,-1.48e+01,
6678,-1.56e+01,
6679,-1.48e+01,
6680,-1.44e+01,
6681,-1.44e+01,
6682,-1.44e+01,
6683,-1.40e+01,
6684,-1.40e+01,
6685,-1.40e+01,
6686,-1.36e+01,
6687,-1.32e+01,
6688,-1.32e+01,
6689,-1.32e+01,
6690,-1.28e+01,
6691,-1.28e+01,
6692,-1.24e+01,
6693,-1.24e+01,
6694,-1.20e+01,
6695,-1.20e+01,
6696,-1.28e+01,
6697,-1.16e+01,
6698,-1.12e+01,
6699,-1.12e+01,
6700,-1.08e+01,
6701,-1.08e+01,
6702,-1.04e+01,
6703,-1.00e+01,
6704,-1.00e+01,
6705,-9.60e+00,
6706,-9.60e+00,
6707,-9.20e+00,
6708,-9.20e+00,
6709,-8.80e+00,
6710,-8.00e+00,
6711,-8.00e+00,
6712,-7.60e+00,
6713,-7.60e+00,
6714,-8.00e+00,
6715,-7.20e+00,
6716,-6.80e+00,
6717,-6.40e+00,
6718,-6.00e+00,
6719,-6.00e+00,
6720,-5.60e+00,
6721,-5.20e+00,
6722,-5.20e+00,
6723,-4.80e+00,
6724,-4.80e+00,
6725,-4.40e+00,
6726,-4.00e+00,
6727,-4.00e+00,
6728,-4.00e-01,
6729,-3.20e+00,
6730,-2.80e+00,
6731,-2.80e+00,
6732,-2.80e+00,
6733,-2.00e+00,
6734,-2.00e+00,
6735,-1.60e+00,
6736,-1.20e+00,
6737,-1.20e+00,
6738,-8.00e-01,
6739,-4.00e-01,
6740,-8.70e-05,
6741,-8.70e-05,
6742,4.00e-01,
6743,8.00e-01,
6744,8.00e-01,
6745,1.20e+00,
6746,2.40e+00,
6747,1.60e+00,
6748,2.40e+00,
6749,2.80e+00,
6750,3.20e+00,
6751,3.20e+00,
6752,3.60e+00,
6753,4.00e+00,
6754,4.00e+00,
6755,4.40e+00,
6756,4.80e+00,
6757,4.80e+00,
6758,5.20e+00,
6759,5.20e+00,
6760,1.32e+01,
6761,6.00e+00,
6762,6.40e+00,
6763,6.40e+00,
6764,7.20e+00,
6765,7.20e+00,
6766,7.20e+00,
6767,7.60e+00,
6768,7.60e+00,
6769,8.00e+00,
6770,8.40e+00,
6771,8.40e+00,
6772,8.80e+00,
6773,8.80e+00,
6774,9.20e+00,
6775,9.60e+00,
6776,9.60e+00,
6777,1.00e+01,
6778,1.12e+01,
6779,1.04e+01,
6780,1.04e+01,
6781,1.08e+01,
6782,1.56e+01,
6783,1.12e+01,
6784,1.12e+01,
6785,1.16e+01,
6786,1.20e+01,
6787,1.20e+01,
6788,1.24e+01,
6789,1.24e+01,
6790,1.24e+01,
6791,1.32e+01,
6792,1.32e+01,
6793,1.36e+01,
6794,1.36e+01,
6795,1.40e+01,
6796,1.44e+01,
6797,1.44e+01,
6798,1.44e+01,
6799,1.44e+01,
6800,1.48e+01,
6801,1.48e+01,
6802,1.48e+01,
6803,1.48e+01,
6804,1.52e+01,
6805,1.56e+01,
6806,1.56e+01,
6807,1.56e+01,
6808,1.56e+01,
6809,1.56e+01,
6810,1.36e+01,
6811,1.60e+01,
6812,1.52e+01,
6813,1.60e+01,
6814,1.68e+01,
6815,1.64e+01,
6816,1.24e+01,
6817,1.64e+01,
6818,1.68e+01,
6819,1.68e+01,
6820,1.68e+01,
6821,1.68e+01,
6822,1.68e+01,
6823,1.68e+01,
6824,1.68e+01,
6825,1.68e+01,
6826,1.72e+01,
6827,1.72e+01,
6828,1.52e+01,
6829,1.72e+01,
6830,1.12e+01,
6831,1.72e+01,
6832,1.60e+01,
6833,1.72e+01,
6834,1.72e+01,
6835,1.72e+01,
6836,1.72e+01,
6837,1.72e+01,
6838,1.72e+01,
6839,1.72e+01,
6840,1.72e+01,
6841,1.68e+01,
6842,4.80e+00,
6843,1.68e+01,
6844,1.76e+01,
6845,1.68e+01,
6846,1.68e+01,
6847,1.68e+01,
6848,2.52e+01,
6849,1.64e+01,
6850,1.64e+01,
6851,1.64e+01,
6852,1.60e+01,
6853,1.60e+01,
6854,1.60e+01,
6855,1.60e+01,
6856,1.60e+01,
6857,1.56e+01,
6858,1.56e+01,
6859,1.56e+01,
6860,1.32e+01,
6861,1.52e+01,
6862,1.24e+01,
6863,1.48e+01,
6864,1.48e+01,
6865,1.48e+01,
6866,1.48e+01,
6867,1.44e+01,
6868,1.44e+01,
6869,1.40e+01,
6870,1.40e+01,
6871,1.36e+01,
6872,1.36e+01,
6873,1.32e+01,
6874,1.52e+01,
6875,1.24e+01,
6876,1.20e+01,
6877,1.24e+01,
6878,1.20e+01,
6879,1.20e+01,
6880,1.60e+01,
6881,1.16e+01,
6882,8.40e+00,
6883,1.12e+01,
6884,2.16e+01,
6885,1.04e+01,
6886,1.04e+01,
6887,1.04e+01,
6888,1.00e+01,
6889,1.00e+01,
6890,9.60e+00,
6891,9.20e+00,
6892,1.72e+01,
6893,8.80e+00,
6894,8.40e+00,
6895,8.40e+00,
6896,8.40e+00,
6897,8.00e+00,
6898,1.24e+01,
6899,7.20e+00,
6900,2.80e+00,
6901,6.80e+00,
6902,-1.20e+00,
6903,6.40e+00,
6904,6.00e+00,
6905,6.00e+00,
6906,8.40e+00,
6907,5.20e+00,
6908,4.80e+00,
6909,4.80e+00,
6910,5.60e+00,
6911,4.40e+00,
6912,6.40e+00,
6913,3.60e+00,
6914,3.20e+00,
6915,3.20e+00,
6916,7.60e+00,
6917,2.40e+00,
6918,2.40e+00,
6919,1.60e+00,
6920,-6.40e+00,
6921,1.20e+00,
6922,8.00e-01,
6923,8.00e-01,
6924,1.24e+01,
6925,-8.70e-05,
6926,1.20e+00,
6927,-4.00e-01,
6928,-4.00e-01,
6929,-1.20e+00,
6930,8.00e-01,
6931,-1.60e+00,
6932,-1.60e+00,
6933,-2.00e+00,
6934,-9.60e+00,
6935,-2.80e+00,
6936,-3.20e+00,
6937,-3.60e+00,
6938,-1.04e+01,
6939,-4.00e+00,
6940,-4.00e+00,
6941,-4.40e+00,
6942,-1.20e+00,
6943,-4.80e+00,
6944,-4.80e+00,
6945,-5.60e+00,
6946,-6.00e+00,
6947,-6.00e+00,
6948,-9.20e+00,
6949,-6.40e+00,
6950,-1.32e+01,
6951,-7.20e+00,
6952,-6.80e+00,
6953,-7.60e+00,
6954,-7.60e+00,
6955,-8.00e+00,
6956,4.40e+00,
6957,-8.80e+00,
6958,-7.60e+00,
6959,-9.20e+00,
6960,-7.60e+00,
6961,-1.00e+01,
6962,-9.20e+00,
6963,-1.04e+01,
6964,-1.08e+01,
6965,-1.08e+01,
6966,-1.16e+01,
6967,-1.12e+01,
6968,-1.16e+01,
6969,-1.16e+01,
6970,-6.40e+00,
6971,-1.20e+01,
6972,-1.20e+01,
6973,-1.24e+01,
6974,-1.68e+01,
6975,-1.28e+01,
6976,-1.16e+01,
6977,-1.28e+01,
6978,-1.28e+01,
6979,-1.36e+01,
6980,-1.52e+01,
6981,-1.40e+01,
6982,-1.24e+01,
6983,-1.40e+01,
6984,-1.72e+01,
6985,-1.44e+01,
6986,-1.44e+01,
6987,-1.48e+01,
6988,-1.08e+01,
6989,-1.48e+01,
6990,-1.52e+01,
6991,-1.52e+01,
6992,-1.80e+01,
6993,-1.56e+01,
6994,-1.56e+01,
6995,-1.60e+01,
6996,-1.56e+01,
6997,-1.60e+01,
6998,-1.80e+01,
6999,-1.60e+01,
7000,-1.36e+01,
7001,-1.64e+01,
7002,-1.20e+01,
7003,-1.64e+01,
7004,-1.64e+01,
7005,-1.64e+01,
7006,-2.32e+01,
7007,-1.68e+01,
7008,-1.64e+01,
7009,-1.68e+01,
7010,-1.76e+01,
7011,-1.68e+01,
7012,-1.76e+01,
7013,-1.68e+01,
7014,-1.68e+01,
7015,-1.72e+01,
7016,-1.88e+01,
7017,-1.68e+01,
7018,-1.68e+01,
7019,-1.68e+01,
7020,-1.44e+01,
7021,-1.68e+01,
7022,-1.68e+01,
7023,-1.68e+01,
7024,-2.00e+01,
7025,-1.68e+01,
7026,-1.76e+01,
7027,-1.68e+01,
7028,-1.72e+01,
7029,-1.64e+01,
7030,-1.76e+01,
7031,-1.64e+01,
7032,-1.72e+01,
7033,-1.64e+01,
7034,-1.36e+01,
7035,-1.64e+01,
7036,-1.60e+01,
7037,-1.64e+01,
7038,-1.36e+01,
7039,-1.60e+01,
7040,-1.60e+01,
7041,-1.60e+01,
7042,-1.72e+01,
7043,-1.56e+01,
7044,-1.56e+01,
7045,-1.52e+01,
7046,-1.52e+01,
7047,-1.52e+01,
7048,-1.36e+01,
7049,-1.48e+01,
7050,-1.20e+01,
7051,-1.44e+01,
7052,-1.48e+01,
7053,-1.44e+01,
7054,-1.40e+01,
7055,-1.40e+01,
7056,-1.76e+01,
7057,-1.36e+01,
7058,-1.40e+01,
7059,-1.32e+01,
7060,-1.40e+01,
7061,-1.28e+01,
7062,-1.28e+01,
7063,-1.24e+01,
7064,-1.20e+01,
7065,-1.20e+01,
7066,-1.20e+01,
7067,-1.20e+01,
7068,-1.52e+01,
7069,-1.12e+01,
7070,-1.40e+01,
7071,-1.08e+01,
7072,-1.08e+01,
7073,-1.04e+01,
7074,-8.80e+00,
7075,-1.00e+01,
7076,-1.04e+01,
7077,-9.60e+00,
7078,-9.60e+00,
7079,-9.20e+00,
7080,-8.00e+00,
7081,-8.80e+00,
7082,-8.00e+00,
7083,-8.00e+00,
7084,-6.00e+00,
7085,-7.20e+00,
7086,-6.80e+00,
7087,-6.80e+00,
7088,-9.60e+00,
7089,-6.40e+00,
7090,-6.00e+00,
7091,-6.00e+00,
7092,-4.40e+00,
7093,-5.20e+00,
7094,-4.80e+00,
7095,-4.80e+00,
7096,-4.40e+00,
7097,-4.40e+00,
7098,-3.20e+00,
7099,-3.60e+00,
7100,-4.40e+00,
7101,-3.20e+00,
7102,-4.80e+00,
7103,-2.80e+00,
7104,-2.40e+00,
7105,-2.00e+00,
7106,4.00e-01,
7107,-1.60e+00,
7108,-1.20e+00,
7109,-1.20e+00,
7110,-4.00e-01,
7111,-4.00e-01,
7112,-8.70e-05,
7113,-8.70e-05,
7114,4.00e-01,
7115,8.00e-01,
7116,1.60e+00,
7117,1.20e+00,
7118,-1.20e+00,
7119,2.40e+00,
7120,4.00e-01,
7121,2.80e+00,
7122,3.20e+00,
7123,3.20e+00,
7124,5.20e+00,
7125,3.60e+00,
7126,4.40e+00,
7127,4.40e+00,
7128,4.80e+00,
7129,4.80e+00,
7130,5.60e+00,
7131,5.20e+00,
7132,6.00e+00,
7133,6.00e+00,
7134,5.20e+00,
7135,6.40e+00,
7136,4.80e+00,
7137,6.80e+00,
7138,5.60e+00,
7139,7.20e+00,
7140,1.84e+01,
7141,8.00e+00,
7142,8.40e+00,
7143,8.40e+00,
7144,8.40e+00,
7145,8.80e+00,
7146,9.20e+00,
7147,9.20e+00,
7148,8.80e+00,
7149,9.60e+00,
7150,8.80e+00,
7151,1.04e+01,
7152,1.00e+01,
7153,1.08e+01,
7154,2.80e+00,
7155,1.08e+01,
7156,1.36e+01,
7157,1.16e+01,
7158,1.20e+01,
7159,1.20e+01,
7160,1.24e+01,
7161,1.24e+01,
7162,1.24e+01,
7163,1.24e+01,
7164,1.32e+01,
7165,1.32e+01,
7166,1.40e+01,
7167,1.36e+01,
7168,1.68e+01,
7169,1.40e+01,
7170,1.52e+01,
7171,1.44e+01,
7172,1.68e+01,
7173,1.48e+01,
7174,1.40e+01,
7175,1.48e+01,
7176,1.52e+01,
7177,1.52e+01,
7178,1.52e+01,
7179,1.56e+01,
7180,1.52e+01,
7181,1.56e+01,
7182,1.56e+01,
7183,1.60e+01,
7184,1.52e+01,
7185,1.60e+01,
7186,1.36e+01,
7187,1.64e+01,
7188,1.72e+01,
7189,1.64e+01,
7190,9.20e+00,
7191,1.68e+01,
7192,1.60e+01,
7193,1.64e+01,
7194,1.68e+01,
7195,1.68e+01,
7196,1.68e+01,
7197,1.68e+01,
7198,1.68e+01,
7199,1.68e+01,
7200,1.68e+01,
7201,1.72e+01,
7202,1.84e+01,
7203,1.72e+01,
7204,1.56e+01,
7205,1.72e+01,
7206,1.60e+01,
7207,1.72e+01,
7208,1.68e+01,
7209,1.68e+01,
7210,1.72e+01,
7211,1.72e+01,
7212,1.72e+01,
7213,1.68e+01,
7214,1.68e+01,
7215,1.68e+01,
7216,1.64e+01,
7217,1.68e+01,
7218,1.80e+01,
7219,1.68e+01,
7220,1.68e+01,
7221,1.64e+01,
7222,1.96e+01,
7223,1.64e+01,
7224,1.56e+01,
7225,1.64e+01,
7226,1.60e+01,
7227,1.60e+01,
7228,1.60e+01,
7229,1.56e+01,
7230,1.56e+01,
7231,1.56e+01,
7232,1.56e+01,
7233,1.56e+01,
7234,1.56e+01,
7235,1.52e+01,
7236,1.48e+01,
7237,1.48e+01,
7238,1.56e+01,
7239,1.44e+01,
7240,1.00e+01,
7241,1.44e+01,
7242,1.40e+01,
7243,1.40e+01,
7244,1.36e+01,
7245,1.36e+01,
7246,1.36e+01,
7247,1.32e+01,
7248,1.32e+01,
7249,1.24e+01,
7250,1.36e+01,
7251,1.20e+01,
7252,1.24e+01,
7253,1.16e+01,
7254,1.48e+01,
7255,1.12e+01,
7256,1.04e+01,
7257,1.12e+01,
7258,1.12e+01,
7259,1.04e+01,
7260,1.04e+01,
7261,1.00e+01,
7262,1.00e+01,
7263,9.60e+00,
7264,9.60e+00,
7265,9.20e+00,
7266,8.80e+00,
7267,8.80e+00,
7268,7.60e+00,
7269,8.00e+00,
7270,8.00e+00,
7271,7.60e+00,
7272,8.40e+00,
7273,7.20e+00,
7274,7.20e+00,
7275,6.80e+00,
7276,6.40e+00,
7277,6.00e+00,
7278,6.00e+00,
7279,5.60e+00,
7280,5.60e+00,
7281,5.20e+00,
7282,4.80e+00,
7283,4.40e+00,
7284,4.40e+00,
7285,4.00e+00,
7286,5.20e+00,
7287,3.60e+00,
7288,2.80e+00,
7289,2.80e+00,
7290,5.20e+00,
7291,2.40e+00,
7292,1.60e+00,
7293,1.60e+00,
7294,1.20e+00,
7295,8.00e-01,
7296,8.00e-01,
7297,4.00e-01,
7298,-8.70e-05,
7299,-4.00e-01,
7300,-4.00e-01,
7301,-8.00e-01,
7302,-1.60e+00,
7303,-1.20e+00,
7304,-2.00e+00,
7305,-2.00e+00,
7306,-1.60e+00,
7307,-2.40e+00,
7308,-2.80e+00,
7309,-3.20e+00,
7310,-3.20e+00,
7311,-3.60e+00,
7312,-3.60e+00,
7313,-4.00e+00,
7314,-4.40e+00,
7315,-4.80e+00,
7316,-4.80e+00,
7317,-5.20e+00,
7318,-5.60e+00,
7319,-5.60e+00,
7320,-6.00e+00,
7321,-6.00e+00,
7322,-7.20e+00,
7323,-6.80e+00,
7324,-6.80e+00,
7325,-7.20e+00,
7326,-7.20e+00,
7327,-7.60e+00,
7328,-8.00e+00,
7329,-8.80e+00,
7330,-8.80e+00,
7331,-8.80e+00,
7332,-9.20e+00,
7333,-9.60e+00,
7334,-1.00e+01,
7335,-1.00e+01,
7336,-1.08e+01,
7337,-1.04e+01,
7338,-1.08e+01,
7339,-1.08e+01,
7340,-9.20e+00,
7341,-1.12e+01,
7342,-1.20e+01,
7343,-1.16e+01,
7344,-1.20e+01,
7345,-1.20e+01,
7346,-1.24e+01,
7347,-1.28e+01,
7348,-1.28e+01,
7349,-1.28e+01,
7350,-1.36e+01,
7351,-1.32e+01,
