X,CH1,Start,Increment,
Sequence,Volt,9.999998e-01,5.000000e-04
6139,3.60e+00,
6140,4.40e+00,
6141,4.80e+00,
6142,5.20e+00,
6143,6.00e+00,
6144,6.40e+00,
6145,6.80e+00,
6146,7.60e+00,
6147,8.00e+00,
6148,8.40e+00,
6149,9.20e+00,
6150,9.60e+00,
6151,1.00e+01,
6152,1.08e+01,
6153,1.12e+01,
6154,1.16e+01,
6155,1.24e+01,
6156,1.32e+01,
6157,1.36e+01,
6158,1.40e+01,
6159,1.44e+01,
6160,1.48e+01,
6161,1.52e+01,
6162,1.56e+01,
6163,1.60e+01,
6164,1.64e+01,
6165,1.68e+01,
6166,1.72e+01,
6167,1.76e+01,
6168,1.76e+01,
6169,1.84e+01,
6170,1.88e+01,
6171,1.88e+01,
6172,1.96e+01,
6173,1.96e+01,
6174,2.00e+01,
6175,2.00e+01,
6176,2.04e+01,
6177,2.08e+01,
6178,2.08e+01,
6179,2.12e+01,
6180,2.12e+01,
6181,2.16e+01,
6182,2.16e+01,
6183,2.16e+01,
6184,2.20e+01,
6185,2.20e+01,
6186,2.20e+01,
6187,2.24e+01,
6188,2.24e+01,
6189,2.24e+01,
6190,2.24e+01,
6191,2.24e+01,
6192,2.28e+01,
6193,2.28e+01,
6194,2.24e+01,
6195,2.24e+01,
6196,2.24e+01,
6197,2.24e+01,
6198,2.24e+01,
6199,2.24e+01,
6200,2.24e+01,
6201,2.24e+01,
6202,2.20e+01,
6203,2.20e+01,
6204,2.16e+01,
6205,2.16e+01,
6206,2.12e+01,
6207,2.12e+01,
6208,2.12e+01,
6209,2.08e+01,
6210,2.04e+01,
6211,2.04e+01,
6212,2.00e+01,
6213,1.96e+01,
6214,1.92e+01,
6215,1.92e+01,
6216,1.88e+01,
6217,1.84e+01,
6218,1.80e+01,
6219,1.76e+01,
6220,1.72e+01,
6221,1.72e+01,
6222,1.68e+01,
6223,1.64e+01,
6224,1.64e+01,
6225,1.56e+01,
6226,1.48e+01,
6227,1.44e+01,
6228,1.40e+01,
6229,1.36e+01,
6230,1.32e+01,
6231,1.24e+01,
6232,1.20e+01,
6233,1.16e+01,
6234,1.08e+01,
6235,1.04e+01,
6236,1.00e+01,
6237,9.20e+00,
6238,8.80e+00,
6239,8.40e+00,
6240,7.60e+00,
6241,7.20e+00,
6242,6.80e+00,
6243,6.00e+00,
6244,5.60e+00,
6245,5.20e+00,
6246,4.40e+00,
6247,4.00e+00,
6248,3.20e+00,
6249,2.80e+00,
6250,2.40e+00,
6251,1.20e+00,
6252,8.00e-01,
6253,-8.70e-05,
6254,-4.00e-01,
6255,-1.20e+00,
6256,-1.60e+00,
6257,-2.00e+00,
6258,-2.40e+00,
6259,-3.20e+00,
6260,-4.00e+00,
6261,-4.40e+00,
6262,-4.80e+00,
6263,-5.60e+00,
6264,-6.00e+00,
6265,-6.40e+00,
6266,-7.60e+00,
6267,-7.60e+00,
6268,-8.00e+00,
6269,-9.20e+00,
6270,-9.60e+00,
6271,-1.00e+01,
6272,-1.04e+01,
6273,-1.12e+01,
6274,-1.16e+01,
6275,-1.20e+01,
6276,-1.28e+01,
6277,-1.28e+01,
6278,-1.36e+01,
6279,-1.40e+01,
6280,-1.44e+01,
6281,-1.48e+01,
6282,-1.52e+01,
6283,-1.56e+01,
6284,-1.60e+01,
6285,-1.64e+01,
6286,-1.68e+01,
6287,-1.72e+01,
6288,-1.76e+01,
6289,-1.80e+01,
6290,-1.84e+01,
6291,-1.88e+01,
6292,-1.96e+01,
6293,-1.96e+01,
6294,-2.00e+01,
6295,-2.04e+01,
6296,-2.04e+01,
6297,-2.08e+01,
6298,-2.12e+01,
6299,-2.12e+01,
6300,-2.24e+01,
6301,-2.16e+01,
6302,-2.20e+01,
6303,-2.20e+01,
6304,-2.20e+01,
6305,-2.24e+01,
6306,-2.24e+01,
6307,-2.24e+01,
6308,-2.28e+01,
6309,-2.28e+01,
6310,-2.28e+01,
6311,-2.28e+01,
6312,-2.28e+01,
6313,-2.28e+01,
6314,-2.28e+01,
6315,-2.28e+01,
6316,-2.28e+01,
6317,-2.28e+01,
6318,-2.28e+01,
6319,-2.28e+01,
6320,-2.28e+01,
6321,-2.24e+01,
6322,-2.28e+01,
6323,-2.24e+01,
6324,-2.24e+01,
6325,-2.20e+01,
6326,-2.20e+01,
6327,-2.20e+01,
6328,-2.16e+01,
6329,-2.16e+01,
6330,-2.12e+01,
6331,-2.08e+01,
6332,-2.08e+01,
6333,-2.04e+01,
6334,-2.04e+01,
6335,-2.00e+01,
6336,-1.96e+01,
6337,-1.88e+01,
6338,-1.84e+01,
6339,-1.84e+01,
6340,-1.80e+01,
6341,-1.76e+01,
6342,-1.72e+01,
6343,-1.68e+01,
6344,-1.64e+01,
6345,-1.60e+01,
6346,-1.56e+01,
6347,-1.52e+01,
6348,-1.48e+01,
6349,-1.44e+01,
6350,-1.36e+01,
6351,-1.36e+01,
6352,-1.28e+01,
6353,-1.24e+01,
6354,-1.20e+01,
6355,-1.16e+01,
6356,-1.12e+01,
6357,-1.04e+01,
6358,-1.00e+01,
6359,-9.60e+00,
6360,-9.20e+00,
6361,-8.00e+00,
6362,-7.60e+00,
6363,-6.80e+00,
6364,-6.80e+00,
6365,-6.00e+00,
6366,-5.60e+00,
6367,-4.80e+00,
6368,-4.40e+00,
6369,-4.00e+00,
6370,-3.20e+00,
6371,-2.80e+00,
6372,-2.00e+00,
6373,-1.60e+00,
6374,-1.20e+00,
6375,-4.00e-01,
6376,4.00e-01,
6377,8.00e-01,
6378,1.20e+00,
6379,1.60e+00,
6380,2.80e+00,
6381,3.20e+00,
6382,3.60e+00,
6383,4.40e+00,
6384,4.80e+00,
6385,5.60e+00,
6386,6.00e+00,
6387,6.40e+00,
6388,7.20e+00,
6389,7.60e+00,
6390,8.00e+00,
6391,8.40e+00,
6392,9.20e+00,
6393,9.60e+00,
6394,1.00e+01,
6395,1.08e+01,
6396,1.12e+01,
6397,1.16e+01,
6398,1.20e+01,
6399,1.32e+01,
6400,1.32e+01,
6401,1.36e+01,
6402,1.44e+01,
6403,1.44e+01,
6404,1.48e+01,
6405,1.56e+01,
6406,1.56e+01,
6407,1.64e+01,
6408,1.68e+01,
6409,1.72e+01,
6410,1.72e+01,
6411,1.76e+01,
6412,1.80e+01,
6413,1.84e+01,
6414,1.88e+01,
6415,1.88e+01,
6416,1.92e+01,
6417,1.96e+01,
6418,2.00e+01,
6419,2.00e+01,
6420,2.04e+01,
6421,2.08e+01,
6422,2.20e+01,
6423,2.08e+01,
6424,2.12e+01,
6425,2.12e+01,
6426,2.16e+01,
6427,2.16e+01,
6428,2.20e+01,
6429,2.20e+01,
6430,2.20e+01,
6431,2.20e+01,
6432,2.24e+01,
6433,2.24e+01,
6434,2.24e+01,
6435,2.24e+01,
6436,2.24e+01,
6437,2.24e+01,
6438,2.24e+01,
6439,2.24e+01,
6440,2.24e+01,
6441,2.20e+01,
6442,2.24e+01,
6443,2.20e+01,
6444,2.16e+01,
6445,2.16e+01,
6446,2.16e+01,
6447,2.16e+01,
6448,2.16e+01,
6449,2.12e+01,
6450,2.12e+01,
6451,2.08e+01,
6452,2.08e+01,
6453,2.04e+01,
6454,2.04e+01,
6455,2.00e+01,
6456,1.96e+01,
6457,1.96e+01,
6458,1.92e+01,
6459,1.92e+01,
6460,1.88e+01,
6461,1.84e+01,
6462,1.80e+01,
6463,1.76e+01,
6464,1.72e+01,
6465,1.68e+01,
6466,1.64e+01,
6467,1.60e+01,
6468,1.44e+01,
6469,1.52e+01,
6470,1.48e+01,
6471,1.44e+01,
6472,1.40e+01,
6473,1.36e+01,
6474,1.32e+01,
6475,1.24e+01,
6476,1.20e+01,
6477,1.12e+01,
6478,1.08e+01,
6479,1.04e+01,
6480,9.60e+00,
6481,9.20e+00,
6482,8.80e+00,
6483,8.40e+00,
6484,7.60e+00,
6485,7.20e+00,
6486,6.80e+00,
6487,6.00e+00,
6488,5.60e+00,
6489,5.20e+00,
6490,4.40e+00,
6491,4.00e+00,
6492,3.20e+00,
6493,2.80e+00,
6494,1.60e+00,
6495,1.20e+00,
6496,8.00e-01,
6497,-8.70e-05,
6498,-4.00e-01,
6499,-1.20e+00,
6500,-2.00e+00,
6501,-2.40e+00,
6502,-2.80e+00,
6503,-3.20e+00,
6504,-4.00e+00,
6505,-4.40e+00,
6506,-5.20e+00,
6507,-5.60e+00,
6508,-6.00e+00,
6509,-6.80e+00,
6510,-7.20e+00,
6511,-7.60e+00,
6512,-8.80e+00,
6513,-9.20e+00,
6514,-9.60e+00,
6515,-1.04e+01,
6516,-1.08e+01,
6517,-1.12e+01,
6518,-1.16e+01,
6519,-1.24e+01,
6520,-1.28e+01,
6521,-1.32e+01,
6522,-1.36e+01,
6523,-1.44e+01,
6524,-1.44e+01,
6525,-1.52e+01,
6526,-1.56e+01,
6527,-1.60e+01,
6528,-1.64e+01,
6529,-1.68e+01,
6530,-1.72e+01,
6531,-1.76e+01,
6532,-1.80e+01,
6533,-1.80e+01,
6534,-1.84e+01,
6535,-1.88e+01,
6536,-1.96e+01,
6537,-2.00e+01,
6538,-2.04e+01,
6539,-2.04e+01,
6540,-2.08e+01,
6541,-2.12e+01,
6542,-2.12e+01,
6543,-2.16e+01,
6544,-2.16e+01,
6545,-2.20e+01,
6546,-2.20e+01,
6547,-2.24e+01,
6548,-2.24e+01,
6549,-2.24e+01,
6550,-2.28e+01,
6551,-2.28e+01,
6552,-2.28e+01,
6553,-2.32e+01,
6554,-2.32e+01,
6555,-2.32e+01,
6556,-2.32e+01,
6557,-2.32e+01,
6558,-2.32e+01,
6559,-2.32e+01,
6560,-2.32e+01,
6561,-2.32e+01,
6562,-2.32e+01,
6563,-2.28e+01,
6564,-2.28e+01,
6565,-2.28e+01,
6566,-2.28e+01,
6567,-2.28e+01,
6568,-2.24e+01,
6569,-2.24e+01,
6570,-2.20e+01,
6571,-2.20e+01,
6572,-2.20e+01,
6573,-2.16e+01,
6574,-2.12e+01,
6575,-2.12e+01,
6576,-2.08e+01,
6577,-2.08e+01,
6578,-2.04e+01,
6579,-2.00e+01,
6580,-2.00e+01,
6581,-1.96e+01,
6582,-1.88e+01,
6583,-1.84e+01,
6584,-1.84e+01,
6585,-1.80e+01,
6586,-1.76e+01,
6587,-1.72e+01,
6588,-1.64e+01,
6589,-1.60e+01,
6590,-1.56e+01,
6591,-1.52e+01,
6592,-1.44e+01,
6593,-1.44e+01,
6594,-1.40e+01,
6595,-1.36e+01,
6596,-1.28e+01,
6597,-1.24e+01,
6598,-1.20e+01,
6599,-1.12e+01,
6600,-1.08e+01,
6601,-1.04e+01,
6602,-9.60e+00,
6603,-9.60e+00,
6604,-8.00e+00,
6605,-8.00e+00,
6606,-7.20e+00,
6607,-6.80e+00,
6608,-6.00e+00,
6609,-5.60e+00,
6610,-5.20e+00,
6611,-4.40e+00,
6612,-4.00e+00,
6613,-3.60e+00,
6614,-2.80e+00,
6615,-2.40e+00,
6616,-1.60e+00,
6617,-1.20e+00,
6618,-4.00e-01,
6619,-8.70e-05,
6620,8.00e-01,
6621,1.20e+00,
6622,2.40e+00,
6623,2.80e+00,
6624,3.60e+00,
6625,4.00e+00,
6626,4.40e+00,
6627,5.20e+00,
6628,5.60e+00,
6629,6.00e+00,
6630,6.80e+00,
6631,7.20e+00,
6632,8.00e+00,
6633,8.40e+00,
6634,8.40e+00,
6635,9.20e+00,
6636,1.00e+01,
6637,1.04e+01,
6638,1.12e+01,
6639,1.16e+01,
6640,1.20e+01,
6641,1.24e+01,
6642,1.32e+01,
6643,1.36e+01,
6644,1.40e+01,
6645,1.48e+01,
6646,1.52e+01,
6647,1.56e+01,
6648,1.60e+01,
6649,1.64e+01,
6650,1.68e+01,
6651,1.72e+01,
6652,1.76e+01,
6653,1.80e+01,
6654,1.84e+01,
6655,1.84e+01,
6656,1.96e+01,
6657,1.92e+01,
6658,1.96e+01,
6659,2.00e+01,
6660,2.00e+01,
6661,2.04e+01,
6662,2.08e+01,
6663,2.08e+01,
6664,2.12e+01,
6665,2.16e+01,
6666,2.16e+01,
6667,2.16e+01,
6668,2.16e+01,
6669,2.20e+01,
6670,2.24e+01,
6671,2.24e+01,
6672,2.24e+01,
6673,2.24e+01,
6674,2.28e+01,
6675,2.28e+01,
6676,2.28e+01,
6677,2.28e+01,
6678,2.28e+01,
6679,2.28e+01,
6680,2.28e+01,
6681,2.28e+01,
6682,2.28e+01,
6683,2.28e+01,
6684,2.28e+01,
6685,2.24e+01,
6686,2.24e+01,
6687,2.24e+01,
6688,2.20e+01,
6689,2.20e+01,
6690,2.20e+01,
6691,2.16e+01,
6692,2.16e+01,
6693,2.12e+01,
6694,2.12e+01,
6695,2.08e+01,
6696,2.04e+01,
6697,2.04e+01,
6698,2.00e+01,
6699,1.96e+01,
6700,1.96e+01,
6701,1.92e+01,
6702,1.88e+01,
6703,1.84e+01,
6704,1.80e+01,
6705,1.76e+01,
6706,1.72e+01,
6707,1.72e+01,
6708,1.68e+01,
6709,1.64e+01,
6710,1.60e+01,
6711,1.52e+01,
6712,1.80e+01,
6713,1.44e+01,
6714,1.40e+01,
6715,1.36e+01,
6716,1.32e+01,
6717,1.24e+01,
6718,1.16e+01,
6719,1.12e+01,
6720,1.08e+01,
6721,1.04e+01,
6722,9.60e+00,
6723,9.20e+00,
6724,8.80e+00,
6725,8.40e+00,
6726,7.60e+00,
6727,7.20e+00,
6728,6.80e+00,
6729,6.00e+00,
6730,5.60e+00,
6731,4.80e+00,
6732,4.40e+00,
6733,3.60e+00,
6734,3.20e+00,
6735,2.80e+00,
6736,1.60e+00,
6737,1.20e+00,
6738,4.00e-01,
6739,-8.70e-05,
6740,-8.00e-01,
6741,-1.20e+00,
6742,-1.60e+00,
6743,-2.40e+00,
6744,-2.80e+00,
6745,-3.60e+00,
6746,-4.00e+00,
6747,-4.80e+00,
6748,-5.20e+00,
6749,-5.60e+00,
6750,-6.40e+00,
6751,-6.80e+00,
6752,-7.20e+00,
6753,-8.00e+00,
6754,-8.80e+00,
6755,-9.60e+00,
6756,-1.00e+01,
6757,-1.04e+01,
6758,-1.08e+01,
6759,-1.16e+01,
6760,-1.20e+01,
6761,-1.24e+01,
6762,-1.28e+01,
6763,-1.36e+01,
6764,-1.40e+01,
6765,-1.44e+01,
6766,-1.48e+01,
6767,-1.52e+01,
6768,-1.56e+01,
6769,-1.60e+01,
6770,-1.64e+01,
6771,-1.68e+01,
6772,-1.72e+01,
6773,-1.76e+01,
6774,-1.84e+01,
6775,-1.84e+01,
6776,-1.88e+01,
6777,-1.96e+01,
6778,-1.88e+01,
6779,-2.04e+01,
6780,-2.04e+01,
6781,-2.08e+01,
6782,-2.12e+01,
6783,-2.12e+01,
6784,-2.16e+01,
6785,-2.16e+01,
6786,-2.20e+01,
6787,-2.20e+01,
6788,-2.24e+01,
6789,-2.24e+01,
6790,-2.28e+01,
6791,-2.28e+01,
6792,-2.28e+01,
6793,-2.28e+01,
6794,-2.28e+01,
6795,-2.32e+01,
6796,-2.32e+01,
6797,-2.32e+01,
6798,-2.32e+01,
6799,-2.32e+01,
6800,-2.32e+01,
6801,-2.32e+01,
6802,-2.32e+01,
6803,-2.32e+01,
6804,-2.32e+01,
6805,-2.28e+01,
6806,-2.28e+01,
6807,-2.28e+01,
6808,-2.28e+01,
6809,-2.24e+01,
6810,-2.24e+01,
6811,-2.24e+01,
6812,-2.20e+01,
6813,-2.20e+01,
6814,-2.20e+01,
6815,-2.12e+01,
6816,-2.12e+01,
6817,-2.08e+01,
6818,-2.08e+01,
6819,-2.04e+01,
6820,-2.00e+01,
6821,-2.00e+01,
6822,-1.96e+01,
6823,-1.88e+01,
6824,-1.84e+01,
6825,-1.80e+01,
6826,-1.80e+01,
6827,-1.76e+01,
6828,-1.72e+01,
6829,-1.64e+01,
6830,-1.64e+01,
6831,-1.60e+01,
6832,-1.56e+01,
6833,-1.52e+01,
6834,-1.52e+01,
6835,-1.40e+01,
6836,-1.36e+01,
6837,-1.32e+01,
6838,-1.28e+01,
6839,-1.24e+01,
6840,-1.16e+01,
6841,-1.16e+01,
6842,-1.08e+01,
6843,-1.04e+01,
6844,-1.00e+01,
6845,-9.20e+00,
6846,-8.80e+00,
6847,-7.60e+00,
6848,-7.20e+00,
6849,-6.80e+00,
6850,-6.00e+00,
6851,-5.60e+00,
6852,-5.20e+00,
6853,-4.40e+00,
6854,-4.00e+00,
6855,-3.20e+00,
6856,-2.80e+00,
6857,-2.40e+00,
6858,-2.00e+00,
6859,-1.20e+00,
6860,-8.00e-01,
6861,-8.70e-05,
6862,4.00e-01,
6863,1.20e+00,
6864,1.60e+00,
6865,2.40e+00,
6866,3.20e+00,
6867,4.00e+00,
6868,4.40e+00,
6869,4.80e+00,
6870,5.60e+00,
6871,6.00e+00,
6872,6.80e+00,
6873,7.20e+00,
6874,7.60e+00,
6875,8.00e+00,
6876,8.80e+00,
6877,9.20e+00,
6878,8.40e+00,
6879,1.00e+01,
6880,1.08e+01,
6881,1.12e+01,
6882,1.16e+01,
6883,1.20e+01,
6884,1.32e+01,
6885,1.36e+01,
6886,1.40e+01,
6887,1.44e+01,
6888,1.48e+01,
6889,1.52e+01,
6890,1.56e+01,
6891,1.64e+01,
6892,1.64e+01,
6893,1.68e+01,
6894,1.72e+01,
6895,1.76e+01,
6896,1.80e+01,
6897,1.84e+01,
6898,1.88e+01,
6899,1.88e+01,
6900,1.92e+01,
6901,1.96e+01,
6902,2.00e+01,
6903,2.00e+01,
6904,2.04e+01,
6905,2.08e+01,
6906,2.08e+01,
6907,2.12e+01,
6908,2.12e+01,
6909,2.16e+01,
6910,2.16e+01,
6911,2.20e+01,
6912,2.28e+01,
6913,2.20e+01,
6914,2.24e+01,
6915,2.24e+01,
6916,2.24e+01,
6917,2.24e+01,
6918,2.28e+01,
6919,2.28e+01,
6920,2.28e+01,
6921,2.28e+01,
6922,2.28e+01,
6923,2.28e+01,
6924,2.28e+01,
6925,2.28e+01,
6926,2.24e+01,
6927,2.24e+01,
6928,2.24e+01,
6929,2.20e+01,
6930,2.20e+01,
6931,2.20e+01,
6932,2.16e+01,
6933,2.16e+01,
6934,2.16e+01,
6935,2.16e+01,
6936,2.08e+01,
6937,2.08e+01,
6938,2.08e+01,
6939,2.04e+01,
6940,2.00e+01,
6941,2.00e+01,
6942,1.96e+01,
6943,1.92e+01,
6944,1.88e+01,
6945,1.88e+01,
6946,1.84e+01,
6947,1.80e+01,
6948,1.76e+01,
6949,1.72e+01,
6950,1.68e+01,
6951,1.64e+01,
6952,1.60e+01,
6953,1.56e+01,
6954,1.56e+01,
6955,1.48e+01,
6956,1.44e+01,
6957,1.40e+01,
6958,1.36e+01,
6959,1.32e+01,
6960,1.20e+01,
6961,1.16e+01,
6962,1.12e+01,
6963,1.04e+01,
6964,1.04e+01,
6965,9.60e+00,
6966,8.80e+00,
6967,8.40e+00,
6968,8.00e+00,
6969,7.60e+00,
6970,7.20e+00,
6971,6.40e+00,
6972,6.00e+00,
6973,5.20e+00,
6974,4.80e+00,
6975,4.40e+00,
6976,3.60e+00,
6977,3.20e+00,
6978,2.80e+00,
6979,1.60e+00,
6980,1.20e+00,
6981,4.00e-01,
6982,-4.00e-01,
6983,-8.00e-01,
6984,-1.20e+00,
6985,-2.00e+00,
6986,-2.40e+00,
6987,-3.20e+00,
6988,-3.60e+00,
6989,-4.40e+00,
6990,-4.80e+00,
6991,-5.20e+00,
6992,-6.00e+00,
6993,-6.40e+00,
6994,-6.80e+00,
6995,-7.60e+00,
6996,-8.00e+00,
6997,-9.20e+00,
6998,-9.60e+00,
6999,-1.00e+01,
7000,-1.04e+01,
7001,-1.12e+01,
7002,-1.16e+01,
7003,-1.20e+01,
7004,-1.28e+01,
7005,-1.32e+01,
7006,-1.36e+01,
7007,-1.40e+01,
7008,-1.44e+01,
7009,-1.52e+01,
7010,-1.52e+01,
7011,-1.60e+01,
7012,-1.56e+01,
7013,-1.68e+01,
7014,-1.72e+01,
7015,-1.76e+01,
7016,-1.80e+01,
7017,-1.84e+01,
7018,-1.84e+01,
7019,-1.88e+01,
7020,-2.00e+01,
7021,-2.00e+01,
7022,-2.04e+01,
7023,-2.08e+01,
7024,-2.08e+01,
7025,-2.08e+01,
7026,-2.12e+01,
7027,-2.16e+01,
7028,-2.20e+01,
7029,-2.20e+01,
7030,-2.20e+01,
7031,-2.24e+01,
7032,-2.24e+01,
7033,-2.28e+01,
7034,-2.28e+01,
7035,-2.28e+01,
7036,-2.32e+01,
7037,-2.32e+01,
7038,-2.32e+01,
7039,-2.32e+01,
7040,-2.32e+01,
7041,-2.36e+01,
7042,-2.36e+01,
7043,-2.36e+01,
7044,-2.32e+01,
7045,-2.32e+01,
7046,-2.32e+01,
7047,-2.32e+01,
7048,-2.32e+01,
7049,-2.28e+01,
7050,-2.28e+01,
7051,-2.28e+01,
7052,-2.28e+01,
7053,-2.28e+01,
7054,-2.20e+01,
7055,-2.24e+01,
7056,-2.20e+01,
7057,-2.16e+01,
7058,-2.16e+01,
7059,-2.12e+01,
7060,-2.08e+01,
7061,-2.08e+01,
7062,-2.04e+01,
7063,-2.04e+01,
7064,-2.00e+01,
7065,-1.96e+01,
7066,-1.88e+01,
7067,-1.84e+01,
7068,-1.80e+01,
7069,-1.76e+01,
7070,-1.72e+01,
7071,-1.68e+01,
7072,-1.68e+01,
7073,-1.60e+01,
7074,-1.56e+01,
7075,-1.52e+01,
7076,-1.48e+01,
7077,-1.44e+01,
7078,-1.36e+01,
7079,-1.36e+01,
7080,-1.28e+01,
7081,-1.24e+01,
7082,-1.20e+01,
7083,-1.16e+01,
7084,-1.08e+01,
7085,-1.04e+01,
7086,-1.00e+01,
7087,-9.20e+00,
7088,-8.80e+00,
7089,-8.00e+00,
7090,-7.20e+00,
7091,-7.20e+00,
7092,-6.40e+00,
7093,-5.60e+00,
7094,-5.20e+00,
7095,-4.80e+00,
7096,-4.00e+00,
7097,-3.20e+00,
7098,-2.80e+00,
7099,-2.40e+00,
7100,-1.60e+00,
7101,-1.20e+00,
7102,-4.00e-01,
7103,-8.70e-05,
7104,8.00e-01,
7105,1.20e+00,
7106,2.40e+00,
7107,2.80e+00,
7108,3.20e+00,
7109,4.00e+00,
7110,4.40e+00,
7111,4.80e+00,
7112,5.60e+00,
7113,6.40e+00,
7114,6.80e+00,
7115,7.20e+00,
7116,8.00e+00,
7117,8.40e+00,
7118,9.20e+00,
7119,9.20e+00,
7120,1.00e+01,
7121,1.04e+01,
7122,1.12e+01,
7123,1.12e+01,
7124,1.20e+01,
7125,1.24e+01,
7126,1.32e+01,
7127,1.36e+01,
7128,1.44e+01,
7129,1.48e+01,
7130,1.52e+01,
7131,1.56e+01,
7132,1.60e+01,
7133,1.64e+01,
7134,1.64e+01,
7135,1.72e+01,
7136,1.76e+01,
7137,1.80e+01,
7138,1.80e+01,
7139,1.88e+01,
7140,1.88e+01,
7141,1.92e+01,
7142,1.96e+01,
7143,2.00e+01,
7144,2.00e+01,
7145,2.04e+01,
7146,2.08e+01,
7147,2.08e+01,
7148,2.12e+01,
7149,2.16e+01,
7150,2.16e+01,
7151,2.16e+01,
7152,2.20e+01,
7153,2.20e+01,
7154,2.24e+01,
7155,2.24e+01,
7156,2.40e+01,
7157,2.24e+01,
7158,2.24e+01,
7159,2.28e+01,
7160,2.28e+01,
7161,2.28e+01,
7162,2.28e+01,
7163,2.28e+01,
7164,2.28e+01,
7165,2.28e+01,
7166,2.28e+01,
7167,2.28e+01,
7168,2.12e+01,
7169,2.28e+01,
7170,2.24e+01,
7171,2.20e+01,
7172,2.20e+01,
7173,2.20e+01,
7174,2.16e+01,
7175,2.16e+01,
7176,2.12e+01,
7177,2.12e+01,
7178,2.12e+01,
7179,2.08e+01,
7180,2.04e+01,
7181,2.04e+01,
7182,2.00e+01,
7183,1.96e+01,
7184,1.92e+01,
7185,1.88e+01,
7186,1.88e+01,
7187,1.84e+01,
7188,1.80e+01,
7189,1.76e+01,
7190,1.72e+01,
7191,1.68e+01,
7192,1.64e+01,
7193,1.60e+01,
7194,1.56e+01,
7195,1.52e+01,
7196,1.48e+01,
7197,1.44e+01,
7198,1.40e+01,
7199,1.36e+01,
7200,1.32e+01,
7201,1.20e+01,
7202,1.16e+01,
7203,1.12e+01,
7204,1.08e+01,
7205,1.04e+01,
7206,9.60e+00,
7207,8.80e+00,
7208,8.40e+00,
7209,8.00e+00,
7210,7.20e+00,
7211,6.80e+00,
7212,6.40e+00,
7213,6.00e+00,
7214,5.20e+00,
7215,4.80e+00,
7216,4.00e+00,
7217,3.60e+00,
7218,2.80e+00,
7219,2.40e+00,
7220,1.60e+00,
7221,8.00e-01,
7222,4.00e-01,
7223,-4.00e-01,
7224,-1.20e+00,
7225,-1.60e+00,
7226,-2.40e+00,
7227,-2.40e+00,
7228,-3.20e+00,
7229,-3.60e+00,
7230,-4.00e+00,
7231,-4.80e+00,
7232,-5.20e+00,
7233,-6.00e+00,
7234,-6.40e+00,
7235,-7.20e+00,
7236,-7.60e+00,
7237,-8.00e+00,
7238,-8.80e+00,
7239,-9.60e+00,
7240,-1.00e+01,
7241,-1.08e+01,
7242,-1.12e+01,
7243,-1.16e+01,
7244,-1.24e+01,
7245,-1.24e+01,
7246,-1.32e+01,
7247,-1.36e+01,
7248,-1.40e+01,
7249,-1.44e+01,
7250,-1.48e+01,
7251,-1.52e+01,
7252,-1.60e+01,
7253,-1.64e+01,
7254,-1.64e+01,
7255,-1.72e+01,
7256,-1.76e+01,
7257,-1.76e+01,
7258,-1.80e+01,
7259,-1.84e+01,
7260,-1.88e+01,
7261,-1.88e+01,
7262,-2.00e+01,
7263,-2.00e+01,
7264,-2.04e+01,
7265,-2.08e+01,
7266,-2.08e+01,
7267,-2.12e+01,
7268,-2.12e+01,
7269,-2.16e+01,
7270,-2.20e+01,
7271,-2.20e+01,
7272,-2.20e+01,
7273,-2.24e+01,
7274,-2.24e+01,
7275,-2.28e+01,
7276,-2.28e+01,
7277,-2.28e+01,
7278,-2.28e+01,
7279,-2.28e+01,
7280,-2.32e+01,
7281,-2.32e+01,
7282,-2.32e+01,
7283,-2.32e+01,
7284,-2.32e+01,
7285,-2.32e+01,
7286,-2.32e+01,
7287,-2.28e+01,
7288,-2.28e+01,
7289,-2.28e+01,
7290,-2.24e+01,
7291,-2.28e+01,
7292,-2.24e+01,
7293,-2.24e+01,
7294,-2.24e+01,
7295,-2.20e+01,
7296,-2.20e+01,
7297,-2.20e+01,
7298,-2.16e+01,
7299,-2.12e+01,
7300,-2.12e+01,
7301,-2.08e+01,
7302,-2.04e+01,
7303,-2.04e+01,
7304,-2.00e+01,
7305,-1.96e+01,
7306,-1.96e+01,
7307,-1.88e+01,
7308,-1.84e+01,
7309,-1.80e+01,
7310,-1.76e+01,
7311,-1.72e+01,
7312,-1.68e+01,
7313,-1.64e+01,
7314,-1.60e+01,
7315,-1.56e+01,
7316,-1.56e+01,
7317,-1.48e+01,
7318,-1.44e+01,
7319,-1.40e+01,
7320,-1.36e+01,
7321,-1.28e+01,
7322,-1.36e+01,
7323,-1.20e+01,
7324,-1.16e+01,
7325,-1.08e+01,
7326,-1.04e+01,
7327,-1.00e+01,
7328,-9.60e+00,
7329,-8.80e+00,
7330,-8.00e+00,
7331,-7.20e+00,
7332,-6.80e+00,
7333,-6.40e+00,
7334,-6.00e+00,
7335,-5.20e+00,
7336,-4.80e+00,
7337,-4.40e+00,
7338,-3.60e+00,
7339,-3.20e+00,
7340,-2.40e+00,
7341,-2.00e+00,
7342,-1.20e+00,
7343,-8.00e-01,
7344,-4.00e-01,
7345,4.00e-01,
7346,8.00e-01,
7347,1.20e+00,
7348,2.40e+00,
7349,2.80e+00,
7350,3.20e+00,
7351,4.00e+00,
